33.9719969543,-117.327248541
33.9719969402,-117.327248152
33.971996926,-117.327247764
33.9719969118,-117.327247376
33.9719968977,-117.327246987
33.9719968835,-117.327246599
33.9719968694,-117.327246211
33.9719968552,-117.327245822
33.971996841,-117.327245434
33.9719968269,-117.327245046
33.9719968127,-117.327244657
33.9719967986,-117.327244269
33.9719967844,-117.32724388
33.9719967703,-117.327243492
33.9719967561,-117.327243104
33.9719967419,-117.327242715
33.9719967278,-117.327242327
33.9719967136,-117.327241939
33.9719967065,-117.327241528
33.9719967053,-117.3272411
33.9719967041,-117.327240671
33.9719967028,-117.327240243
33.9719967016,-117.327239814
33.9719967003,-117.327239386
33.9719966991,-117.327238957
33.9719966979,-117.327238529
33.9719966966,-117.3272381
33.9719966954,-117.327237672
33.9719966941,-117.327237243
33.9719966929,-117.327236815
33.9719966917,-117.327236386
33.9719966904,-117.327235958
33.9719966892,-117.327235529
33.971996688,-117.327235101
33.9719966867,-117.327234672
33.9719966855,-117.327234244
33.9719966842,-117.327233816
33.971996683,-117.327233387
33.9719966818,-117.327232959
33.9719966805,-117.32723253
33.9719966793,-117.327232102
33.971996678,-117.327231673
33.9719966768,-117.327231245
33.9719966756,-117.327230816
33.9719966743,-117.327230388
33.9719966731,-117.327229959
33.9719966718,-117.327229531
33.9719966706,-117.327229102
33.97199667,-117.327228666
33.97199667,-117.327228224
33.97199667,-117.327227781
33.97199667,-117.327227339
33.97199667,-117.327226896
33.97199667,-117.327226453
33.97199667,-117.327226011
33.97199667,-117.327225568
33.97199667,-117.327225125
33.97199667,-117.327224683
33.97199667,-117.32722424
33.97199667,-117.327223797
33.97199667,-117.327223355
33.97199667,-117.327222912
33.97199667,-117.32722247
33.97199667,-117.327222027
33.97199667,-117.327221584
33.97199667,-117.327221142
33.97199667,-117.327220699
33.97199667,-117.327220256
33.97199667,-117.327219814
33.97199667,-117.327219371
33.97199667,-117.327218929
33.97199667,-117.327218486
33.97199667,-117.327218043
33.97199667,-117.327217601
33.97199667,-117.327217158
33.97199667,-117.327216715
33.97199667,-117.327216273
33.97199667,-117.32721583
33.9719966761,-117.327215393
33.9719966891,-117.327214962
33.971996702,-117.327214531
33.9719967149,-117.3272141
33.9719967278,-117.32721367
33.9719967407,-117.327213239
33.9719967536,-117.327212808
33.9719967665,-117.327212377
33.9719967794,-117.327211946
33.9719967923,-117.327211515
33.9719968053,-117.327211084
33.9719968182,-117.327210653
33.9719968311,-117.327210222
33.971996844,-117.327209792
33.9719968569,-117.327209361
33.9719968698,-117.32720893
33.9719968827,-117.327208499
33.9719968956,-117.327208068
33.9719969086,-117.327207637
33.9719969215,-117.327207206
33.9719969344,-117.327206775
33.9719969473,-117.327206344
33.9719969602,-117.327205914
33.9719969731,-117.327205483
33.971996986,-117.327205052
33.9719969989,-117.327204621
33.9719970119,-117.32720419
33.9719970248,-117.327203759
33.9719970377,-117.327203328
33.9719970506,-117.327202897
33.9719970702,-117.327202484
33.9719970984,-117.327202095
33.9719971266,-117.327201705
33.9719971548,-117.327201315
33.971997183,-117.327200926
33.9719972112,-117.327200536
33.9719972394,-117.327200146
33.9719972676,-117.327199757
33.9719972958,-117.327199367
33.971997324,-117.327198977
33.9719973522,-117.327198588
33.9719973804,-117.327198198
33.9719974087,-117.327197808
33.9719974369,-117.327197419
33.9719974651,-117.327197029
33.9719974933,-117.327196639
33.9719975215,-117.327196249
33.9719975497,-117.32719586
33.9719975779,-117.32719547
33.9719976061,-117.32719508
33.9719976343,-117.327194691
33.9719976625,-117.327194301
33.9719976907,-117.327193911
33.9719977189,-117.327193522
33.9719977471,-117.327193132
33.9719977753,-117.327192742
33.9719978035,-117.327192353
33.9719978317,-117.327191963
33.9719978599,-117.327191573
33.9719978881,-117.327191183
33.9719979206,-117.32719081
33.9719979595,-117.327190462
33.9719979984,-117.327190114
33.9719980373,-117.327189765
33.9719980762,-117.327189417
33.9719981151,-117.327189068
33.971998154,-117.32718872
33.9719981929,-117.327188372
33.9719982317,-117.327188023
33.9719982706,-117.327187675
33.9719983095,-117.327187326
33.9719983484,-117.327186978
33.9719983873,-117.32718663
33.9719984262,-117.327186281
33.9719984651,-117.327185933
33.971998504,-117.327185584
33.9719985429,-117.327185236
33.9719985818,-117.327184887
33.9719986207,-117.327184539
33.9719986596,-117.327184191
33.9719986985,-117.327183842
33.9719987373,-117.327183494
33.9719987762,-117.327183145
33.9719988151,-117.327182797
33.971998854,-117.327182449
33.9719988929,-117.3271821
33.9719989318,-117.327181752
33.9719989707,-117.327181403
33.9719990096,-117.327181055
33.9719990485,-117.327180707
33.9719991039,-117.327180368
33.9719991878,-117.327180047
33.9719992716,-117.327179726
33.9719993555,-117.327179405
33.9719994394,-117.327179083
33.9719995233,-117.327178762
33.9719996072,-117.327178441
33.9719996911,-117.32717812
33.971999775,-117.327177799
33.9719998588,-117.327177477
33.9719999427,-117.327177156
33.9720000266,-117.327176835
33.9720001105,-117.327176514
33.9720001944,-117.327176193
33.9720002783,-117.327175872
33.9720003622,-117.32717555
33.9720004461,-117.327175229
33.9720005299,-117.327174908
33.9720006138,-117.327174587
33.9720006977,-117.327174266
33.9720007816,-117.327173944
33.9720008655,-117.327173623
33.9720009494,-117.327173302
33.9720010333,-117.327172981
33.9720011172,-117.32717266
33.972001201,-117.327172338
33.9720012849,-117.327172017
33.9720013688,-117.327171696
33.9720014527,-117.327171375
33.9720015366,-117.327171054
33.9720016329,-117.327170747
33.9720017543,-117.327170468
33.9720018758,-117.327170189
33.9720019972,-117.327169911
33.9720021187,-117.327169632
33.9720022401,-117.327169353
33.9720023616,-117.327169075
33.972002483,-117.327168796
33.9720026045,-117.327168517
33.9720027259,-117.327168239
33.9720028474,-117.32716796
33.9720029688,-117.327167681
33.9720030902,-117.327167403
33.9720032117,-117.327167124
33.9720033331,-117.327166845
33.9720034546,-117.327166567
33.972003576,-117.327166288
33.9720036975,-117.327166009
33.9720038189,-117.327165731
33.9720039404,-117.327165452
33.9720040618,-117.327165173
33.9720041833,-117.327164895
33.9720043047,-117.327164616
33.9720044262,-117.327164338
33.9720045476,-117.327164059
33.9720046691,-117.32716378
33.9720047905,-117.327163502
33.972004912,-117.327163223
33.9720050334,-117.327162944
33.9720051549,-117.327162666
33.9720052815,-117.327162399
33.9720054208,-117.327162162
33.97200556,-117.327161924
33.9720056993,-117.327161687
33.9720058385,-117.327161449
33.9720059778,-117.327161212
33.972006117,-117.327160974
33.9720062563,-117.327160737
33.9720063955,-117.327160499
33.9720065348,-117.327160262
33.972006674,-117.327160024
33.9720068132,-117.327159787
33.9720069525,-117.327159549
33.9720070917,-117.327159312
33.972007231,-117.327159075
33.9720073702,-117.327158837
33.9720075095,-117.3271586
33.9720076487,-117.327158362
33.972007788,-117.327158125
33.9720079272,-117.327157887
33.9720080665,-117.32715765
33.9720082057,-117.327157412
33.972008345,-117.327157175
33.9720084842,-117.327156937
33.9720086234,-117.3271567
33.9720087627,-117.327156462
33.9720089019,-117.327156225
33.9720090412,-117.327155988
33.9720091804,-117.32715575
33.9720093197,-117.327155513
33.9720094583,-117.327155285
33.9720095952,-117.327155088
33.972009732,-117.327154891
33.9720098688,-117.327154694
33.9720100057,-117.327154496
33.9720101425,-117.327154299
33.9720102794,-117.327154102
33.9720104162,-117.327153904
33.9720105531,-117.327153707
33.9720106899,-117.32715351
33.9720108268,-117.327153312
33.9720109636,-117.327153115
33.9720111005,-117.327152918
33.9720112373,-117.32715272
33.9720113741,-117.327152523
33.972011511,-117.327152326
33.9720116478,-117.327152128
33.9720117847,-117.327151931
33.9720119215,-117.327151734
33.9720120584,-117.327151536
33.9720121952,-117.327151339
33.9720123321,-117.327151142
33.9720124689,-117.327150944
33.9720126058,-117.327150747
33.9720127426,-117.32715055
33.9720128795,-117.327150352
33.9720130163,-117.327150155
33.9720131531,-117.327149958
33.97201329,-117.32714976
33.9720134268,-117.327149563
33.9720135674,-117.327149376
33.9720137208,-117.327149223
33.9720138743,-117.327149071
33.9720140278,-117.327148919
33.9720141813,-117.327148766
33.9720143347,-117.327148614
33.9720144882,-117.327148462
33.9720146417,-117.327148309
33.9720147952,-117.327148157
33.9720149486,-117.327148005
33.9720151021,-117.327147852
33.9720152556,-117.3271477
33.9720154091,-117.327147548
33.9720155625,-117.327147395
33.972015716,-117.327147243
33.9720158695,-117.327147091
33.972016023,-117.327146938
33.9720161764,-117.327146786
33.9720163299,-117.327146634
33.9720164834,-117.327146481
33.9720166369,-117.327146329
33.9720167903,-117.327146177
33.9720169438,-117.327146024
33.9720170973,-117.327145872
33.9720172508,-117.32714572
33.9720174042,-117.327145568
33.9720175577,-117.327145415
33.9720177112,-117.327145263
33.9720178647,-117.327145111
33.9720180181,-117.327144958
33.9720181762,-117.327144808
33.9720183544,-117.327144666
33.9720185326,-117.327144524
33.9720187108,-117.327144383
33.972018889,-117.327144241
33.9720190672,-117.327144099
33.9720192454,-117.327143957
33.9720194237,-117.327143816
33.9720196019,-117.327143674
33.9720197801,-117.327143532
33.9720199583,-117.327143391
33.9720201365,-117.327143249
33.9720203147,-117.327143107
33.9720204929,-117.327142965
33.9720206711,-117.327142824
33.9720208493,-117.327142682
33.9720210275,-117.32714254
33.9720212057,-117.327142398
33.9720213839,-117.327142257
33.9720215622,-117.327142115
33.9720217404,-117.327141973
33.9720219186,-117.327141831
33.9720220968,-117.32714169
33.972022275,-117.327141548
33.9720224532,-117.327141406
33.9720226314,-117.327141265
33.9720228096,-117.327141123
33.9720229878,-117.327140981
33.972023166,-117.327140839
33.9720233442,-117.327140698
33.9720235307,-117.32714056
33.9720237644,-117.32714045
33.9720239982,-117.327140339
33.9720242319,-117.327140228
33.9720244656,-117.327140117
33.9720246994,-117.327140006
33.9720249331,-117.327139895
33.9720251668,-117.327139784
33.9720254005,-117.327139673
33.9720256343,-117.327139562
33.972025868,-117.327139451
33.9720261017,-117.32713934
33.9720263355,-117.327139229
33.9720265692,-117.327139118
33.9720268029,-117.327139007
33.9720270367,-117.327138896
33.9720272704,-117.327138785
33.9720275041,-117.327138674
33.9720277378,-117.327138563
33.9720279716,-117.327138453
33.9720282053,-117.327138342
33.972028439,-117.327138231
33.9720286728,-117.32713812
33.9720289065,-117.327138009
33.9720291402,-117.327137898
33.972029374,-117.327137787
33.9720296077,-117.327137676
33.9720298414,-117.327137565
33.9720300752,-117.327137454
33.9720303089,-117.327137343
33.972030549,-117.327137235
33.9720308393,-117.327137151
33.9720311296,-117.327137067
33.9720314199,-117.327136983
33.9720317102,-117.3271369
33.9720320005,-117.327136816
33.9720322908,-117.327136732
33.9720325811,-117.327136648
33.9720328714,-117.327136564
33.9720331617,-117.32713648
33.972033452,-117.327136396
33.9720337423,-117.327136312
33.9720340326,-117.327136228
33.9720343229,-117.327136144
33.9720346133,-117.32713606
33.9720349036,-117.327135977
33.9720351939,-117.327135893
33.9720354842,-117.327135809
33.9720357745,-117.327135725
33.9720360648,-117.327135641
33.9720363551,-117.327135557
33.9720366454,-117.327135473
33.9720369357,-117.327135389
33.972037226,-117.327135305
33.9720375163,-117.327135221
33.9720378066,-117.327135137
33.9720380969,-117.327135054
33.9720383872,-117.32713497
33.9720386775,-117.327134886
33.9720389678,-117.327134802
33.97203926,-117.327134718
33.9720395751,-117.327134633
33.9720398902,-117.327134548
33.9720402052,-117.327134463
33.9720405203,-117.327134378
33.9720408353,-117.327134293
33.9720411504,-117.327134208
33.9720414655,-117.327134123
33.9720417805,-117.327134037
33.9720420956,-117.327133952
33.9720424106,-117.327133867
33.9720427257,-117.327133782
33.9720430408,-117.327133697
33.9720433558,-117.327133612
33.9720436709,-117.327133527
33.972043986,-117.327133442
33.972044301,-117.327133357
33.9720446161,-117.327133272
33.9720449311,-117.327133187
33.9720452462,-117.327133102
33.9720455613,-117.327133017
33.9720458763,-117.327132932
33.9720461914,-117.327132847
33.9720465065,-117.327132762
33.9720468215,-117.327132677
33.9720471366,-117.327132592
33.9720474516,-117.327132507
33.9720477667,-117.327132422
33.9720480818,-117.327132337
33.9720483968,-117.327132252
33.9720487132,-117.327132168
33.9720490615,-117.327132112
33.9720494098,-117.327132057
33.9720497581,-117.327132001
33.9720501065,-117.327131946
33.9720504548,-117.32713189
33.9720508031,-117.327131835
33.9720511514,-117.327131779
33.9720514997,-117.327131724
33.972051848,-117.327131668
33.9720521963,-117.327131613
33.9720525447,-117.327131557
33.972052893,-117.327131501
33.9720532413,-117.327131446
33.9720535896,-117.32713139
33.9720539379,-117.327131335
33.9720542862,-117.327131279
33.9720546345,-117.327131224
33.9720549828,-117.327131168
33.9720553312,-117.327131113
33.9720556795,-117.327131057
33.9720560278,-117.327131002
33.9720563761,-117.327130946
33.9720567244,-117.327130891
33.9720570727,-117.327130835
33.972057421,-117.32713078
33.9720577694,-117.327130724
33.9720581177,-117.327130669
33.972058466,-117.327130613
33.9720588143,-117.327130558
33.9720591625,-117.327130502
33.9720594942,-117.327130474
33.9720598259,-117.327130445
33.9720601576,-117.327130417
33.9720604893,-117.327130388
33.972060821,-117.32713036
33.9720611527,-117.327130331
33.9720614843,-117.327130303
33.972061816,-117.327130274
33.9720621477,-117.327130246
33.9720624794,-117.327130218
33.9720628111,-117.327130189
33.9720631428,-117.327130161
33.9720634744,-117.327130132
33.9720638061,-117.327130104
33.9720641378,-117.327130075
33.9720644695,-117.327130047
33.9720648012,-117.327130018
33.9720651329,-117.32712999
33.9720654645,-117.327129961
33.9720657962,-117.327129933
33.9720661279,-117.327129904
33.9720664596,-117.327129876
33.9720667913,-117.327129847
33.972067123,-117.327129819
33.9720674546,-117.327129791
33.9720677863,-117.327129762
33.972068118,-117.327129734
33.9720684497,-117.327129705
33.9720687814,-117.327129677
33.9720691131,-117.327129648
33.9720694323,-117.327129619
33.9720697511,-117.327129589
33.9720700699,-117.327129559
33.9720703887,-117.32712953
33.9720707075,-117.3271295
33.9720710263,-117.327129471
33.972071345,-117.327129441
33.9720716638,-117.327129411
33.9720719826,-117.327129382
33.9720723014,-117.327129352
33.9720726202,-117.327129322
33.972072939,-117.327129293
33.9720732578,-117.327129263
33.9720735766,-117.327129234
33.9720738954,-117.327129204
33.9720742142,-117.327129174
33.972074533,-117.327129145
33.9720748518,-117.327129115
33.9720751706,-117.327129085
33.9720754894,-117.327129056
33.9720758082,-117.327129026
33.972076127,-117.327128997
33.9720764458,-117.327128967
33.9720767646,-117.327128937
33.9720770833,-117.327128908
33.9720774021,-117.327128878
33.9720777209,-117.327128849
33.9720780397,-117.327128819
33.9720783585,-117.327128789
33.9720786773,-117.32712876
33.9720790115,-117.327128734
33.9720793468,-117.327128708
33.9720796821,-117.327128682
33.9720800175,-117.327128656
33.9720803528,-117.32712863
33.9720806881,-117.327128604
33.9720810234,-117.327128578
33.9720813588,-117.327128552
33.9720816941,-117.327128526
33.9720820294,-117.3271285
33.9720823647,-117.327128474
33.9720827001,-117.327128449
33.9720830354,-117.327128423
33.9720833707,-117.327128397
33.972083706,-117.327128371
33.9720840413,-117.327128345
33.9720843767,-117.327128319
33.972084712,-117.327128293
33.9720850473,-117.327128267
33.9720853826,-117.327128241
33.972085718,-117.327128215
33.9720860533,-117.32712819
33.9720863886,-117.327128164
33.9720867239,-117.327128138
33.9720870593,-117.327128112
33.9720873946,-117.327128086
33.9720877299,-117.32712806
33.9720880652,-117.327128034
33.9720884005,-117.327128008
33.9720887359,-117.327127982
33.9720890426,-117.327127942
